Time: 42.174, x: 5.11271e-05, y: 6.00447, z: 1.25037, phi: -0.00181432, theta: -3.64657e-06, psi: 1.52038e-07
Time: 42.215, x: 4.34804e-05, y: 6.0192, z: 1.25037, phi: -0.00128224, theta: -1.82432e-06, psi: 1.34845e-07
Time: 42.256, x: 3.23366e-05, y: 6.04059, z: 1.25037, phi: -0.000578332, theta: 7.12057e-07, psi: 1.1079e-07
Time: 42.298, x: 2.48554e-05, y: 6.055, z: 1.25037, phi: -0.000140878, theta: 2.37156e-06, psi: 9.63123e-08
Time: 42.338, x: 1.72395e-05, y: 6.0698, z: 1.25037, phi: 0.000290183, theta: 4.03192e-06, psi: 8.35095e-08
Time: 42.377, x: 9.73897e-06, y: 6.08459, z: 1.25037, phi: 0.000722103, theta: 5.62973e-06, psi: 7.29135e-08
Time: 42.418, x: 2.59016e-06, y: 6.09898, z: 1.25037, phi: 0.00112071, theta: 7.10432e-06, psi: 6.46648e-08
Time: 42.461, x: -7.85156e-06, y: 6.12069, z: 1.25037, phi: 0.00169289, theta: 9.17019e-06, psi: 5.5208e-08
Time: 42.501, x: -1.47953e-05, y: 6.13575, z: 1.25036, phi: 0.00209283, theta: 1.04753e-05, psi: 4.998e-08
Time: 42.542, x: -2.12584e-05, y: 6.15036, z: 1.25035, phi: 0.00243306, theta: 1.16175e-05, psi: 4.60014e-08
Time: 42.582, x: -2.72268e-05, y: 6.16452, z: 1.2506, phi: 0.00268905, theta: 1.25921e-05, psi: 4.32852e-08
Time: 42.617, x: -3.31462e-05, y: 6.17936, z: 1.25098, phi: 0.00281483, theta: 1.34821e-05, psi: 4.22043e-08
Time: 42.655, x: -3.85256e-05, y: 6.19374, z: 1.25132, phi: 0.00285137, theta: 1.42199e-05, psi: 4.18249e-08
Time: 42.698, x: -4.33781e-05, y: 6.20767, z: 1.25154, phi: 0.00283737, theta: 1.48264e-05, psi: 4.09062e-08
Time: 42.739, x: -4.79497e-05, y: 6.22189, z: 1.25161, phi: 0.00278776, theta: 1.53461e-05, psi: 3.85616e-08
Time: 42.777, x: -5.18818e-05, y: 6.23529, z: 1.25156, phi: 0.00267087, theta: 1.57368e-05, psi: 3.55386e-08
Time: 42.821, x: -5.7201e-05, y: 6.256, z: 1.25136, phi: 0.00235466, theta: 1.61329e-05, psi: 3.00067e-08
Time: 42.862, x: -6.02458e-05, y: 6.26996, z: 1.25116, phi: 0.00207564, theta: 1.62533e-05, psi: 2.55332e-08
Time: 42.906, x: -6.27669e-05, y: 6.28351, z: 1.25095, phi: 0.00183731, theta: 1.62578e-05, psi: 1.93142e-08
Time: 42.946, x: -6.48995e-05, y: 6.29737, z: 1.25075, phi: 0.00171647, theta: 1.61554e-05, psi: 9.66627e-09
Time: 42.985, x: -6.65719e-05, y: 6.31118, z: 1.25057, phi: 0.00161184, theta: 1.59503e-05, psi: -8.77424e-10
Time: 43.028, x: -6.82106e-05, y: 6.33145, z: 1.25038, phi: 0.00138335, theta: 1.54798e-05, psi: -1.32279e-08
Time: 43.069, x: -6.87658e-05, y: 6.3448, z: 1.2503, phi: 0.00114522, theta: 1.50603e-05, psi: -1.70917e-08
Time: 43.109, x: -6.89128e-05, y: 6.35847, z: 1.25025, phi: 0.000842327, theta: 1.45457e-05, psi: -1.76963e-08
Time: 43.151, x: -6.86581e-05, y: 6.37176, z: 1.25022, phi: 0.00054443, theta: 1.3978e-05, psi: -1.70192e-08
Time: 43.192, x: -6.80045e-05, y: 6.38539, z: 1.25022, phi: 0.00025822, theta: 1.333e-05, psi: -1.6583e-08
Time: 43.233, x: -6.63564e-05, y: 6.40547, z: 1.25024, phi: -0.000143657, theta: 1.2263e-05, psi: -1.7654e-08
Time: 43.273, x: -6.48483e-05, y: 6.41874, z: 1.25026, phi: -0.000376495, theta: 1.14966e-05, psi: -1.97999e-08
Time: 43.313, x: -6.30307e-05, y: 6.43203, z: 1.25028, phi: -0.000526179, theta: 1.06868e-05, psi: -2.33835e-08
Time: 43.35, x: -6.09258e-05, y: 6.44533, z: 1.25031, phi: -0.000567502, theta: 9.8412e-06, psi: -2.80608e-08
Time: 43.39, x: -5.86235e-05, y: 6.45828, z: 1.25033, phi: -0.00050825, theta: 8.98687e-06, psi: -3.28613e-08
Time: 43.429, x: -5.60191e-05, y: 6.47162, z: 1.25034, phi: -0.000340608, theta: 8.08019e-06, psi: -3.72087e-08
Time: 43.471, x: -5.17536e-05, y: 6.49145, z: 1.25035, phi: -0.000102283, theta: 6.6787e-06, psi: -3.93385e-08
Time: 43.511, x: -4.87419e-05, y: 6.50443, z: 1.25035, phi: -3.49597e-05, theta: 5.74609e-06, psi: -3.70006e-08
Time: 43.554, x: -4.55842e-05, y: 6.51742, z: 1.25035, phi: -0.000103752, theta: 4.81416e-06, psi: -3.17512e-08
Time: 43.596, x: -4.22121e-05, y: 6.53076, z: 1.25034, phi: -0.000302283, theta: 3.87827e-06, psi: -2.47262e-08
Time: 43.637, x: -3.69194e-05, y: 6.55097, z: 1.25034, phi: -0.000745209, theta: 2.5113e-06, psi: -1.41494e-08
Time: 43.679, x: -3.32358e-05, y: 6.56471, z: 1.25034, phi: -0.00101954, theta: 1.629e-06, psi: -8.84165e-09
Time: 43.719, x: -2.96052e-05, y: 6.57812, z: 1.25034, phi: -0.0012215, theta: 8.0085e-07, psi: -5.83046e-09
Time: 43.759, x: -2.60525e-05, y: 6.59119, z: 1.25034, phi: -0.00137229, theta: 1.89333e-08, psi: -4.81852e-09
Time: 43.801, x: -2.23027e-05, y: 6.60503, z: 1.25034, phi: -0.00148543, theta: -7.81039e-07, psi: -5.26145e-09
Time: 43.843, x: -1.68242e-05, y: 6.62551, z: 1.25034, phi: -0.00147039, theta: -1.92093e-06, psi: -7.31898e-09
Time: 43.881, x: -1.31703e-05, y: 6.63946, z: 1.25034, phi: -0.00130234, theta: -2.66199e-06, psi: -8.84384e-09
Time: 43.92, x: -9.77857e-06, y: 6.65272, z: 1.25034, phi: -0.00108196, theta: -3.32694e-06, psi: -1.00767e-08
Time: 43.962, x: -6.38179e-06, y: 6.66636, z: 1.25034, phi: -0.000846323, theta: -3.96468e-06, psi: -1.11285e-08
Time: 44.001, x: -3.09226e-06, y: 6.68003, z: 1.25034, phi: -0.000688054, theta: -4.55855e-06, psi: -1.23007e-08
Time: 44.042, x: -9.81459e-09, y: 6.69335, z: 1.25034, phi: -0.000584531, theta: -5.08998e-06, psi: -1.35202e-08
Time: 44.083, x: 4.44358e-06, y: 6.71373, z: 1.25033, phi: -0.000490696, theta: -5.79991e-06, psi: -1.52518e-08
Time: 44.124, x: 7.17352e-06, y: 6.72708, z: 1.25033, phi: -0.000445043, theta: -6.19857e-06, psi: -1.59691e-08
Time: 44.161, x: 9.81397e-06, y: 6.74081, z: 1.25033, phi: -0.000396562, theta: -6.5514e-06, psi: -1.61681e-08
Time: 44.204, x: 1.23415e-05, y: 6.75493, z: 1.25033, phi: -0.000335872, theta: -6.85519e-06, psi: -1.5732e-08
Time: 44.243, x: 1.46151e-05, y: 6.76868, z: 1.25033, phi: -0.000266209, theta: -7.09606e-06, psi: -1.47779e-08
Time: 44.285, x: 1.75884e-05, y: 6.78877, z: 1.25033, phi: -0.000129264, theta: -7.35817e-06, psi: -1.26599e-08
Time: 44.326, x: 1.94282e-05, y: 6.80291, z: 1.25033, phi: 2.11451e-06, theta: -7.47884e-06, psi: -1.08786e-08
Time: 44.367, x: 2.09749e-05, y: 6.8163, z: 1.25033, phi: 6.46748e-05, theta: -7.54604e-06, psi: -9.84513e-09
Time: 44.406, x: 2.23639e-05, y: 6.83006, z: 1.25033, phi: 6.81322e-05, theta: -7.56827e-06, psi: -9.71773e-09
Time: 44.446, x: 2.35489e-05, y: 6.84383, z: 1.25033, phi: 1.90642e-05, theta: -7.54429e-06, psi: -1.03498e-08
Time: 44.485, x: 2.49352e-05, y: 6.86428, z: 1.25033, phi: -8.80687e-05, theta: -7.4261e-06, psi: -1.14722e-08
Time: 44.529, x: 2.56341e-05, y: 6.87842, z: 1.25033, phi: -9.98059e-05, theta: -7.28872e-06, psi: -1.1198e-08
Time: 44.57, x: 2.6126e-05, y: 6.89256, z: 1.25033, phi: -5.49777e-05, theta: -7.10869e-06, psi: -9.79023e-09
Time: 44.611, x: 2.64159e-05, y: 6.9067, z: 1.25033, phi: -1.22177e-05, theta: -6.88966e-06, psi: -7.90212e-09
Time: 44.651, x: 2.651e-05, y: 6.9201, z: 1.25033, phi: 4.56854e-06, theta: -6.65329e-06, psi: -6.27244e-09
Time: 44.691, x: 2.63217e-05, y: 6.94094, z: 1.25033, phi: -6.20996e-06, theta: -6.23214e-06, psi: -4.61366e-09
Time: 44.732, x: 2.59504e-05, y: 6.95582, z: 1.25034, phi: 5.35523e-05, theta: -5.8939e-06, psi: -3.55213e-09
Time: 44.77, x: 2.54258e-05, y: 6.96996, z: 1.25034, phi: 0.0001961, theta: -5.54483e-06, psi: -2.30875e-09
Time: 44.811, x: 2.47238e-05, y: 6.98447, z: 1.25034, phi: 0.000335128, theta: -5.16242e-06, psi: -1.35085e-09
Time: 44.852, x: 2.3915e-05, y: 6.99823, z: 1.25034, phi: 0.00040598, theta: -4.78014e-06, psi: -1.26478e-09
Time: 44.893, x: 2.29775e-05, y: 7.01197, z: 1.25034, phi: 0.000405392, theta: -4.37919e-06, psi: -2.05848e-09
Time: 44.933, x: 2.18622e-05, y: 7.02644, z: 1.25033, phi: 0.000351807, theta: -3.94462e-06, psi: -3.4626e-09
Time: 44.973, x: 2.06291e-05, y: 7.0409, z: 1.25033, phi: 0.000311126, theta: -3.50289e-06, psi: -4.76762e-09
Time: 45.014, x: 1.8752e-05, y: 7.06091, z: 1.25033, phi: 0.000198998, theta: -2.88547e-06, psi: -6.00697e-09
Time: 45.052, x: 1.7938e-05, y: 7.06906, z: 1.25033, phi: 9.5846e-05, theta: -2.63248e-06, psi: -6.35827e-09
Time: 45.091, x: 1.57974e-05, y: 7.08942, z: 1.25064, phi: -0.000290331, theta: -2.00117e-06, psi: -6.80163e-09
Time: 45.131, x: 1.42463e-05, y: 7.1035, z: 1.25102, phi: -0.000583256, theta: -1.56895e-06, psi: -6.53578e-09
Time: 45.172, x: 1.27357e-05, y: 7.11685, z: 1.25134, phi: -0.00080841, theta: -1.1609e-06, psi: -5.7327e-09
Time: 45.212, x: 1.11098e-05, y: 7.13097, z: 1.25156, phi: -0.000929623, theta: -7.36585e-07, psi: -4.34403e-09
Time: 45.252, x: 9.46355e-06, y: 7.14511, z: 1.25166, phi: -0.000931378, theta: -3.24733e-07, psi: -2.63435e-09
Time: 45.293, x: 7.85208e-06, y: 7.15891, z: 1.25164, phi: -0.00084551, theta: 5.95724e-08, psi: -9.31311e-10
Time: 45.334, x: 5.41999e-06, y: 7.17984, z: 1.25146, phi: -0.000674436, theta: 6.07418e-07, psi: 1.24471e-09
Time: 45.373, x: 3.74673e-06, y: 7.19445, z: 1.25127, phi: -0.00055738, theta: 9.63131e-07, psi: 2.29976e-09
Time: 45.414, x: 2.18606e-06, y: 7.20832, z: 1.25107, phi: -0.000412865, theta: 1.27928e-06, psi: 2.89533e-09
Time: 45.454, x: 6.6014e-07, y: 7.2222, z: 1.25087, phi: -0.000216654, theta: 1.5749e-06, psi: 3.12884e-09
Time: 45.493, x: -8.23066e-07, y: 7.23608, z: 1.2507, phi: 2.45906e-05, theta: 1.85143e-06, psi: 3.08934e-09
Time: 45.533, x: -2.25607e-06, y: 7.24997, z: 1.25056, phi: 0.000286022, theta: 2.10702e-06, psi: 2.92106e-09
Time: 45.574, x: -3.63199e-06, y: 7.26385, z: 1.25044, phi: 0.00055257, theta: 2.34164e-06, psi: 2.74955e-09
Time: 45.615, x: -5.59198e-06, y: 7.28483, z: 1.25033, phi: 0.000973264, theta: 2.65614e-06, psi: 2.61333e-09
Time: 45.654, x: -6.82934e-06, y: 7.29903, z: 1.25029, phi: 0.00113076, theta: 2.83932e-06, psi: 3.00806e-09
Time: 45.696, x: -7.95634e-06, y: 7.31282, z: 1.25027, phi: 0.0011403, theta: 2.99232e-06, psi: 3.88259e-09
Time: 45.737, x: -9.02957e-06, y: 7.32695, z: 1.25026, phi: 0.0010372, theta: 3.1229e-06, psi: 5.03898e-09
Time: 45.778, x: -9.9891e-06, y: 7.34068, z: 1.25027, phi: 0.000878001, theta: 3.225e-06, psi: 6.01014e-09
Time: 45.82, x: -1.12539e-05, y: 7.36105, z: 1.25029, phi: 0.000711804, theta: 3.33143e-06, psi: 6.16343e-09
Time: 45.861, x: -1.19933e-05, y: 7.37473, z: 1.2503, phi: 0.000662836, theta: 3.37386e-06, psi: 5.23945e-09
Time: 45.902, x: -1.26418e-05, y: 7.38839, z: 1.25032, phi: 0.000602541, theta: 3.394e-06, psi: 3.86774e-09
Time: 45.944, x: -1.32126e-05, y: 7.4024, z: 1.25034, phi: 0.000523937, theta: 3.39307e-06, psi: 2.43849e-09
Time: 45.969, x: -1.36644e-05, y: 7.41566, z: 1.25035, phi: 0.000436877, theta: 3.3729e-06, psi: 1.26896e-09
Time: 46.011, x: -1.4048e-05, y: 7.42965, z: 1.25036, phi: 0.000406136, theta: 3.33245e-06, psi: 7.75659e-11
Time: 46.057, x: -1.43369e-05, y: 7.44363, z: 1.25036, phi: 0.000459082, theta: 3.27137e-06, psi: -1.12392e-09
Time: 46.101, x: -1.45911e-05, y: 7.46383, z: 1.25032, phi: 0.000388399, theta: 3.13848e-06, psi: -1.8128e-09
Time: 46.143, x: -1.46565e-05, y: 7.47741, z: 1.25029, phi: 0.000166707, theta: 3.02942e-06, psi: -1.23158e-09
Time: 46.185, x: -1.46389e-05, y: 7.49134, z: 1.25027, phi: -0.000192328, theta: 2.90698e-06, psi: 6.57364e-11
Time: 46.227, x: -1.45388e-05, y: 7.50528, z: 1.25025, phi: -0.000606845, theta: 2.77692e-06, psi: 1.3865e-09
Time: 46.268, x: -1.4247e-05, y: 7.52586, z: 1.25057, phi: -0.0011684, theta: 2.5702e-06, psi: 2.12505e-09
Time: 46.31, x: -1.39656e-05, y: 7.5395, z: 1.25094, phi: -0.00142283, theta: 2.42282e-06, psi: 1.3513e-09
Time: 46.351, x: -1.36089e-05, y: 7.55354, z: 1.2513, phi: -0.00162611, theta: 2.26154e-06, psi: -2.68881e-10
Time: 46.391, x: -1.32003e-05, y: 7.56726, z: 1.25155, phi: -0.00176345, theta: 2.09425e-06, psi: -2.21186e-09
Time: 46.431, x: -1.27225e-05, y: 7.5814, z: 1.25169, phi: -0.00184588, theta: 1.91324e-06, psi: -4.20404e-09
Time: 46.472, x: -1.1937e-05, y: 7.60197, z: 1.25168, phi: -0.00176272, theta: 1.63673e-06, psi: -6.71795e-09
Time: 46.514, x: -1.13041e-05, y: 7.61699, z: 1.25155, phi: -0.00151187, theta: 1.42697e-06, psi: -8.11193e-09
Time: 46.557, x: -1.06787e-05, y: 7.63094, z: 1.25137, phi: -0.00118989, theta: 1.22962e-06, psi: -8.90104e-09
Time: 46.599, x: -1.00386e-05, y: 7.64453, z: 1.25117, phi: -0.000850034, theta: 1.03842e-06, psi: -9.0911e-09
Time: 46.638, x: -9.33453e-06, y: 7.65891, z: 1.25096, phi: -0.000504485, theta: 8.4058e-07, psi: -8.67216e-09
Time: 46.679, x: -8.25528e-06, y: 7.68012, z: 1.2507, phi: -7.34556e-05, theta: 5.60234e-07, psi: -7.13861e-09
Time: 46.722, x: -7.50237e-06, y: 7.69451, z: 1.25056, phi: 0.000153003, theta: 3.76444e-07, psi: -5.7244e-09
Time: 46.762, x: -6.75902e-06, y: 7.70852, z: 1.25045, phi: 0.000328032, theta: 2.00436e-07, psi: -4.28469e-09
Time: 46.803, x: -5.9901e-06, y: 7.7229, z: 1.25036, phi: 0.00047454, theta: 2.40029e-08, psi: -2.97072e-09
Time: 46.845, x: -5.28129e-06, y: 7.73613, z: 1.25031, phi: 0.000590133, theta: -1.32876e-07, psi: -1.99928e-09
Time: 46.886, x: -4.13563e-06, y: 7.75764, z: 1.25027, phi: 0.000758037, theta: -3.77479e-07, psi: -9.5335e-10
Time: 46.927, x: -3.38447e-06, y: 7.77196, z: 1.25027, phi: 0.00088426, theta: -5.31245e-07, psi: -5.72086e-10
Time: 46.969, x: -2.66767e-06, y: 7.78588, z: 1.25027, phi: 0.00105729, theta: -6.72277e-07, psi: -3.53455e-10
Time: 47.011, x: -1.96911e-06, y: 7.79977, z: 1.25029, phi: 0.00124913, theta: -8.03839e-07, psi: -2.17425e-10
Time: 47.05, x: -1.27437e-06, y: 7.814, z: 1.25031, phi: 0.00141756, theta: -9.28402e-07, psi: -1.55713e-10
Time: 47.093, x: -2.9978e-07, y: 7.83489, z: 1.25033, phi: 0.00156011, theta: -1.0909e-06, psi: -2.12064e-10
Time: 47.133, x: 3.07683e-07, y: 7.84864, z: 1.25035, phi: 0.00157288, theta: -1.18454e-06, psi: -3.36064e-10
Time: 47.175, x: 8.98258e-07, y: 7.86272, z: 1.25036, phi: 0.00153224, theta: -1.27015e-06, psi: -4.88032e-10
Time: 47.216, x: 1.42442e-06, y: 7.87602, z: 1.25037, phi: 0.00148487, theta: -1.3407e-06, psi: -5.57241e-10
Time: 47.258, x: 2.18686e-06, y: 7.89699, z: 1.25037, phi: 0.0014144, theta: -1.43222e-06, psi: -4.25666e-10
Time: 47.299, x: 2.63303e-06, y: 7.91056, z: 1.25037, phi: 0.00134894, theta: -1.47807e-06, psi: -2.23054e-10
Time: 47.34, x: 3.0289e-06, y: 7.92373, z: 1.25037, phi: 0.00127023, theta: -1.51257e-06, psi: 2.25449e-11
Time: 47.382, x: 3.39551e-06, y: 7.93722, z: 1.25037, phi: 0.00119778, theta: -1.53774e-06, psi: 3.08812e-10
Time: 47.423, x: 3.72887e-06, y: 7.95105, z: 1.25037, phi: 0.00114354, theta: -1.55298e-06, psi: 6.32078e-10
Time: 47.464, x: 4.14605e-06, y: 7.97174, z: 1.25036, phi: 0.00114345, theta: -1.55635e-06, psi: 1.18697e-09
Time: 47.504, x: 4.36355e-06, y: 7.98513, z: 1.25036, phi: 0.00107132, theta: -1.54631e-06, psi: 1.35676e-09
Time: 47.546, x: 4.54355e-06, y: 7.99884, z: 1.25035, phi: 0.000888291, theta: -1.52642e-06, psi: 1.25502e-09
Time: 47.585, x: 4.67405e-06, y: 8.01181, z: 1.25035, phi: 0.000624193, theta: -1.49917e-06, psi: 9.34199e-10
Time: 47.627, x: 4.77034e-06, y: 8.02548, z: 1.25035, phi: 0.000231713, theta: -1.46196e-06, psi: 4.44225e-10
Time: 47.669, x: 4.83646e-06, y: 8.04526, z: 1.25035, phi: -0.000469588, theta: -1.39422e-06, psi: -1.78743e-10
Time: 47.711, x: 4.83343e-06, y: 8.05894, z: 1.25034, phi: -0.000972114, theta: -1.33821e-06, psi: -3.00585e-10
Time: 47.753, x: 4.79394e-06, y: 8.07228, z: 1.25034, phi: -0.00137862, theta: -1.27781e-06, psi: 2.23416e-11
Time: 47.793, x: 4.71762e-06, y: 8.08603, z: 1.25034, phi: -0.00169617, theta: -1.21075e-06, psi: 7.98367e-10
Time: 47.836, x: 4.54309e-06, y: 8.10638, z: 1.25035, phi: -0.00200155, theta: -1.10392e-06, psi: 2.42438e-09
Time: 47.875, x: 4.3855e-06, y: 8.12026, z: 1.25035, phi: -0.00204726, theta: -1.02638e-06, psi: 3.65696e-09
Time: 47.915, x: 4.20407e-06, y: 8.13383, z: 1.25035, phi: -0.00194924, theta: -9.47225e-07, psi: 4.77012e-09
Time: 47.958, x: 3.99123e-06, y: 8.14783, z: 1.25035, phi: -0.00176354, theta: -8.63172e-07, psi: 5.59973e-09
Time: 48, x: 3.76697e-06, y: 8.16114, z: 1.25035, phi: -0.00154762, theta: -7.80428e-07, psi: 5.97807e-09
Time: 48.042, x: 3.37942e-06, y: 8.18192, z: 1.25035, phi: -0.00121677, theta: -6.47718e-07, psi: 5.74547e-09
Time: 48.082, x: 3.09326e-06, y: 8.19606, z: 1.25035, phi: -0.00105173, theta: -5.57058e-07, psi: 5.10464e-09
Time: 48.122, x: 2.79133e-06, y: 8.21023, z: 1.25035, phi: -0.000938885, theta: -4.66817e-07, psi: 4.23617e-09
Time: 48.165, x: 2.47622e-06, y: 8.22442, z: 1.25035, phi: -0.000843312, theta: -3.77615e-07, psi: 3.35331e-09
Time: 48.206, x: 2.1678e-06, y: 8.23789, z: 1.25035, phi: -0.000751748, theta: -2.93768e-07, psi: 2.61838e-09
Time: 48.248, x: 1.68296e-06, y: 8.25851, z: 1.25035, phi: -0.000627847, theta: -1.67756e-07, psi: 1.79403e-09
Time: 48.289, x: 1.3508e-06, y: 8.2724, z: 1.25035, phi: -0.000555042, theta: -8.57889e-08, psi: 1.45386e-09
Time: 48.33, x: 1.00734e-06, y: 8.28668, z: 1.25035, phi: -0.000466582, theta: -4.19155e-09, psi: 1.25636e-09
Time: 48.372, x: 6.72842e-07, y: 8.3006, z: 1.25035, phi: -0.000305145, theta: 7.20193e-08, psi: 1.16126e-09
Time: 48.414, x: 1.71024e-07, y: 8.32169, z: 1.25035, phi: -1.12349e-07, theta: 1.81115e-07, psi: 1.11261e-09
Time: 48.456, x: -1.54745e-07, y: 8.33562, z: 1.25035, phi: 0.000209379, theta: 2.48678e-07, psi: 1.10361e-09
Time: 48.498, x: -4.73759e-07, y: 8.34954, z: 1.25035, phi: 0.000398812, theta: 3.12147e-07, psi: 1.09606e-09
Time: 48.538, x: -7.76042e-07, y: 8.36308, z: 1.25035, phi: 0.000548922, theta: 3.69661e-07, psi: 1.0841e-09
Time: 48.58, x: -1.22692e-06, y: 8.38411, z: 1.25036, phi: 0.000704054, theta: 4.50509e-07, psi: 1.05715e-09
Time: 48.621, x: -1.51728e-06, y: 8.39835, z: 1.25036, phi: 0.000755766, theta: 4.99423e-07, psi: 1.03279e-09
Time: 48.662, x: -1.77216e-06, y: 8.41146, z: 1.25036, phi: 0.000779231, theta: 5.4037e-07, psi: 9.98056e-10
Time: 48.704, x: -2.03407e-06, y: 8.42566, z: 1.25036, phi: 0.000814707, theta: 5.80034e-07, psi: 9.25407e-10
Time: 48.746, x: -2.38965e-06, y: 8.44655, z: 1.25036, phi: 0.000904682, theta: 6.29281e-07, psi: 7.40851e-10
Time: 48.789, x: -2.60342e-06, y: 8.46032, z: 1.25036, phi: 0.00100143, theta: 6.55651e-07, psi: 5.73098e-10
Time: 48.83, x: -2.80455e-06, y: 8.47443, z: 1.25036, phi: 0.00115838, theta: 6.77497e-07, psi: 3.67229e-10
Time: 48.872, x: -2.9864e-06, y: 8.48852, z: 1.25036, phi: 0.0013269, theta: 6.94052e-07, psi: 1.84836e-10
Time: 48.913, x: -3.1485e-06, y: 8.50256, z: 1.25036, phi: 0.00145448, theta: 7.05398e-07, psi: 9.05029e-11
Time: 48.953, x: -3.34753e-06, y: 8.52282, z: 1.25036, phi: 0.00151884, theta: 7.13e-07, psi: 1.68944e-10
Time: 48.995, x: -3.45754e-06, y: 8.53639, z: 1.25036, phi: 0.00148104, theta: 7.12508e-07, psi: 3.43462e-10
Time: 49.037, x: -3.55054e-06, y: 8.55029, z: 1.25036, phi: 0.00138885, theta: 7.07532e-07, psi: 5.64016e-10
Time: 49.078, x: -3.62344e-06, y: 8.56415, z: 1.25036, phi: 0.00126678, theta: 6.98269e-07, psi: 7.43788e-10
Time: 49.12, x: -3.67534e-06, y: 8.57761, z: 1.25036, phi: 0.00113602, theta: 6.85424e-07, psi: 8.33818e-10
Time: 49.161, x: -3.71892e-06, y: 8.59792, z: 1.25035, phi: 0.000948238, theta: 6.5925e-07, psi: 7.69445e-10
Time: 49.203, x: -3.72523e-06, y: 8.61167, z: 1.25035, phi: 0.000836131, theta: 6.37096e-07, psi: 6.01914e-10
Time: 49.244, x: -3.71397e-06, y: 8.62504, z: 1.25035, phi: 0.000757828, theta: 6.12406e-07, psi: 3.66882e-10
Time: 49.287, x: -3.68525e-06, y: 8.63874, z: 1.25035, phi: 0.000763144, theta: 5.84098e-07, psi: 6.96155e-11
Time: 49.327, x: -3.61612e-06, y: 8.65819, z: 1.25035, phi: 0.000779821, theta: 5.39389e-07, psi: -2.94026e-10
Time: 49.368, x: -3.55075e-06, y: 8.67148, z: 1.25035, phi: 0.000756303, theta: 5.06054e-07, psi: -4.32156e-10
Time: 49.409, x: -3.46944e-06, y: 8.68511, z: 1.25036, phi: 0.000690502, theta: 4.69996e-07, psi: -4.55976e-10
Time: 49.451, x: -3.38273e-06, y: 8.69765, z: 1.25036, phi: 0.000602759, theta: 4.35142e-07, psi: -3.96722e-10
Time: 49.491, x: -3.22564e-06, y: 8.71733, z: 1.25035, phi: 0.000328159, theta: 3.77888e-07, psi: -1.82388e-10
Time: 49.532, x: -3.10045e-06, y: 8.73126, z: 1.25035, phi: 9.88182e-05, theta: 3.35971e-07, psi: -1.90724e-11
Time: 49.573, x: -2.96881e-06, y: 8.74484, z: 1.25035, phi: -0.000107513, theta: 2.9454e-07, psi: 9.17056e-11
Time: 49.611, x: -2.82883e-06, y: 8.75842, z: 1.25035, phi: -0.000241331, theta: 2.52707e-07, psi: 1.11048e-10
Time: 49.656, x: -2.66981e-06, y: 8.77308, z: 1.25035, phi: -0.000294978, theta: 2.07558e-07, psi: 3.37547e-11
Time: 49.698, x: -2.51629e-06, y: 8.78668, z: 1.25035, phi: -0.000271183, theta: 1.65883e-07, psi: -9.55804e-11
Time: 49.739, x: -2.35808e-06, y: 8.80029, z: 1.25034, phi: -0.00014674, theta: 1.24301e-07, psi: -2.46988e-10
Time: 49.781, x: -2.11889e-06, y: 8.82036, z: 1.25034, phi: 0.000244047, theta: 6.54643e-08, psi: -4.42228e-10
Time: 49.823, x: -1.95846e-06, y: 8.83361, z: 1.25034, phi: 0.000695428, theta: 2.82337e-08, psi: -5.24766e-10
Time: 49.864, x: -1.79294e-06, y: 8.84721, z: 1.25034, phi: 0.00138258, theta: -8.62067e-09, psi: -5.55266e-10
Time: 49.906, x: -1.63203e-06, y: 8.86042, z: 1.25035, phi: 0.00228402, theta: -4.30665e-08, psi: -5.26363e-10
Time: 49.95, x: -1.39103e-06, y: 8.88029, z: 1.25035, phi: 0.00402986, theta: -9.24595e-08, psi: -3.78523e-10
Time: 49.99, x: -1.23895e-06, y: 8.89295, z: 1.25035, phi: 0.0053553, theta: -1.22469e-07, psi: -2.30161e-10
Time: 50.037, x: -1.08593e-06, y: 8.90582, z: 1.25036, phi: 0.00683977, theta: -1.51671e-07, psi: -5.08835e-11
Time: 50.082, x: -8.54614e-07, y: 8.9256, z: 1.25036, phi: 0.00930707, theta: -1.93395e-07, psi: 2.19684e-10
Time: 50.128, x: -7.13594e-07, y: 8.93792, z: 1.25036, phi: 0.0109204, theta: -2.17427e-07, psi: 3.54246e-10
Time: 50.173, x: -5.08073e-07, y: 8.9563, z: 1.25037, phi: 0.0132979, theta: -2.49405e-07, psi: 4.53212e-10
Time: 50.218, x: -3.76556e-07, y: 8.96839, z: 1.25037, phi: 0.0148001, theta: -2.67836e-07, psi: 4.28301e-10
Time: 50.261, x: -2.59209e-07, y: 8.97945, z: 1.25038, phi: 0.0161123, theta: -2.82831e-07, psi: 3.37815e-10
Time: 50.306, x: -9.62333e-08, y: 8.99536, z: 1.25038, phi: 0.0178909, theta: -3.01506e-07, psi: 1.11732e-10
Time: 50.35, x: 3.81733e-09, y: 9.00553, z: 1.25037, phi: 0.0189703, theta: -3.1162e-07, psi: -7.42844e-11
Time: 50.388, x: 1.08582e-07, y: 9.01664, z: 1.25035, phi: 0.0201046, theta: -3.20908e-07, psi: -2.91393e-10
Time: 50.428, x: 1.93218e-07, y: 9.02607, z: 1.25033, phi: 0.0210215, theta: -3.2704e-07, psi: -4.68297e-10
