Time: 9.028, vx: 9.76527e-05, vy: 0.19911, vz: 2.42487e-06, vphi: -0.00131214, vtheta: -5.02564e-05, vpsi: -2.15455e-07
Time: 9.076, vx: 9.35627e-05, vy: 0.199371, vz: 3.54564e-07, vphi: -0.00157845, vtheta: -4.49638e-05, vpsi: -1.40606e-07
Time: 9.119, vx: 9.00417e-05, vy: 0.199591, vz: -1.09416e-06, vphi: -0.00125146, vtheta: -4.10829e-05, vpsi: -7.41593e-08
Time: 9.164, vx: 8.37941e-05, vy: 0.199985, vz: -2.69822e-06, vphi: 0.000714547, vtheta: -3.50073e-05, vpsi: -6.78002e-09
Time: 9.213, vx: 7.887e-05, vy: 0.200295, vz: 6.35163e-06, vphi: 0.00183882, vtheta: -3.10687e-05, vpsi: -5.93238e-09
Time: 9.259, vx: 7.06751e-05, vy: 0.20064, vz: 1.47417e-05, vphi: 0.00182774, vtheta: -2.50551e-05, vpsi: -8.7323e-08
Time: 9.303, vx: 6.47456e-05, vy: 0.200786, vz: 1.3624e-05, vphi: 0.00170619, vtheta: -2.07411e-05, vpsi: -1.56379e-07
Time: 9.35, vx: 5.85226e-05, vy: 0.200915, vz: 1.03517e-05, vphi: 0.00142201, vtheta: -1.64139e-05, vpsi: -2.08782e-07
Time: 9.392, vx: 4.87733e-05, vy: 0.201136, vz: 9.40719e-06, vphi: 0.00168425, vtheta: -1.00361e-05, vpsi: -2.57287e-07
Time: 9.439, vx: 4.24422e-05, vy: 0.20123, vz: 6.22629e-06, vphi: 0.0018469, vtheta: -6.07026e-06, vpsi: -2.70839e-07
Time: 9.486, vx: 3.26413e-05, vy: 0.201367, vz: 1.75433e-05, vphi: 0.00141519, vtheta: -1.68657e-07, vpsi: -2.96524e-07
Time: 9.534, vx: 2.58627e-05, vy: 0.201418, vz: 1.85906e-05, vphi: 0.00141457, vtheta: 3.70432e-06, vpsi: -2.99341e-07
Time: 9.581, vx: 1.63466e-05, vy: 0.201423, vz: 1.00002e-05, vphi: 0.0013963, vtheta: 8.81031e-06, vpsi: -2.85323e-07
Time: 9.627, vx: 9.97349e-06, vy: 0.201375, vz: 2.4856e-06, vphi: 0.000714793, vtheta: 1.20125e-05, vpsi: -2.73291e-07
Time: 9.672, vx: 6.57934e-07, vy: 0.201311, vz: -7.95156e-06, vphi: 0.000306978, vtheta: 1.64285e-05, vpsi: -2.3191e-07
Time: 9.718, vx: -5.06461e-06, vy: 0.201288, vz: -1.25891e-05, vphi: 0.00036892, vtheta: 1.90654e-05, vpsi: -1.82248e-07
Time: 9.765, vx: -1.36062e-05, vy: 0.201248, vz: -1.41179e-05, vphi: 9.5173e-05, vtheta: 2.28885e-05, vpsi: -1.11222e-07
Time: 9.811, vx: -1.88908e-05, vy: 0.201188, vz: -1.40905e-05, vphi: -0.000912719, vtheta: 2.5092e-05, vpsi: -6.37123e-08
Time: 9.858, vx: -2.60046e-05, vy: 0.201141, vz: -1.42854e-05, vphi: -0.00142349, vtheta: 2.76316e-05, vpsi: 2.35432e-08
Time: 9.905, vx: -3.02309e-05, vy: 0.20115, vz: -1.33855e-05, vphi: -0.00139096, vtheta: 2.89603e-05, vpsi: 9.53601e-08
Time: 9.952, vx: -3.56799e-05, vy: 0.201185, vz: -1.18855e-05, vphi: -0.00157327, vtheta: 3.03639e-05, vpsi: 1.81451e-07
Time: 10, vx: -4.02443e-05, vy: 0.201282, vz: -1.03649e-05, vphi: -0.000919033, vtheta: 3.11794e-05, vpsi: 2.42595e-07
Time: 10.048, vx: -4.30392e-05, vy: 0.201382, vz: -9.05248e-06, vphi: -0.000156438, vtheta: 3.13989e-05, vpsi: 2.57691e-07
Time: 10.094, vx: -4.52269e-05, vy: 0.20146, vz: -7.9222e-06, vphi: 0.000178933, vtheta: 3.12842e-05, vpsi: 2.43814e-07
Time: 10.142, vx: -4.7598e-05, vy: 0.201568, vz: -6.43376e-06, vphi: 0.000850313, vtheta: 3.06674e-05, vpsi: 1.77012e-07
Time: 10.19, vx: -4.9091e-05, vy: 0.201676, vz: -3.59209e-06, vphi: 0.00148972, vtheta: 2.99066e-05, vpsi: 8.27132e-08
Time: 10.237, vx: -4.95383e-05, vy: 0.201688, vz: -2.61681e-06, vphi: 0.0011882, vtheta: 2.91016e-05, vpsi: 1.90252e-08
Time: 10.284, vx: -4.95809e-05, vy: 0.201692, vz: -2.10509e-06, vphi: 0.00129577, vtheta: 2.798e-05, vpsi: -5.11623e-08
Time: 10.331, vx: -4.88866e-05, vy: 0.201684, vz: -1.59946e-06, vphi: 0.00190228, vtheta: 2.60465e-05, vpsi: -1.29092e-07
Time: 10.377, vx: -4.79542e-05, vy: 0.201629, vz: -1.34805e-06, vphi: 0.00162301, vtheta: 2.46357e-05, vpsi: -1.7245e-07
Time: 10.425, vx: -4.59026e-05, vy: 0.201518, vz: -1.06616e-06, vphi: 0.00158801, vtheta: 2.22379e-05, vpsi: -2.26012e-07
Time: 10.471, vx: -4.41813e-05, vy: 0.201424, vz: -2.95599e-07, vphi: 0.00146943, vtheta: 2.0565e-05, vpsi: -2.34937e-07
Time: 10.518, vx: -4.11121e-05, vy: 0.201208, vz: 1.70707e-07, vphi: 0.000401979, vtheta: 1.78171e-05, vpsi: -2.23029e-07
Time: 10.566, vx: -3.85407e-05, vy: 0.201057, vz: 7.04414e-07, vphi: -3.84134e-05, vtheta: 1.56815e-05, vpsi: -1.92201e-07
Time: 10.613, vx: -3.43792e-05, vy: 0.200852, vz: 1.09424e-06, vphi: -0.000360817, vtheta: 1.24854e-05, vpsi: -1.08688e-07
Time: 10.66, vx: -3.14215e-05, vy: 0.200731, vz: 7.31093e-07, vphi: 5.8308e-05, vtheta: 1.03027e-05, vpsi: -6.50502e-08
Time: 10.705, vx: -2.66348e-05, vy: 0.200555, vz: 1.4984e-07, vphi: 0.000944438, vtheta: 6.99112e-06, vpsi: -1.90905e-08
Time: 10.752, vx: -2.33675e-05, vy: 0.200401, vz: -2.59636e-07, vphi: 0.000653155, vtheta: 4.8723e-06, vpsi: 1.76542e-09
Time: 10.797, vx: -1.9945e-05, vy: 0.200233, vz: 1.0306e-06, vphi: -7.55064e-05, vtheta: 2.7354e-06, vpsi: 2.38988e-08
Time: 10.841, vx: -1.49724e-05, vy: 0.200009, vz: 2.51385e-06, vphi: -0.000549309, vtheta: -2.18215e-07, vpsi: 6.67243e-08
Time: 10.891, vx: -1.15083e-05, vy: 0.19987, vz: 4.23896e-06, vphi: -0.000888513, vtheta: -2.22646e-06, vpsi: 1.13404e-07
Time: 10.937, vx: -6.51852e-06, vy: 0.199715, vz: 1.12939e-05, vphi: -0.00152789, vtheta: -5.03062e-06, vpsi: 1.86852e-07
Time: 10.983, vx: -3.36575e-06, vy: 0.199592, vz: 1.29564e-05, vphi: -0.00209365, vtheta: -6.63229e-06, vpsi: 2.45091e-07
Time: 11.031, vx: 1.14084e-06, vy: 0.199513, vz: 1.10643e-05, vphi: -0.00159832, vtheta: -8.83905e-06, vpsi: 3.00941e-07
Time: 11.08, vx: 5.38332e-06, vy: 0.199525, vz: 7.35242e-06, vphi: -0.000475998, vtheta: -1.08937e-05, vpsi: 3.21542e-07
Time: 11.125, vx: 8.19289e-06, vy: 0.199518, vz: 3.58763e-06, vphi: 0.000131059, vtheta: -1.21317e-05, vpsi: 2.96129e-07
Time: 11.171, vx: 1.08153e-05, vy: 0.199479, vz: 2.55957e-07, vphi: 0.000118483, vtheta: -1.31459e-05, vpsi: 2.56084e-07
Time: 11.212, vx: 1.32372e-05, vy: 0.19946, vz: -1.04225e-06, vphi: 0.000177266, vtheta: -1.40958e-05, vpsi: 1.96414e-07
Time: 11.265, vx: 1.66472e-05, vy: 0.199453, vz: -1.56536e-06, vphi: 0.000430737, vtheta: -1.54483e-05, vpsi: 1.15595e-07
Time: 11.315, vx: 1.85408e-05, vy: 0.199475, vz: -1.88748e-05, vphi: 0.000125079, vtheta: -1.63262e-05, vpsi: 6.81934e-08
Time: 11.363, vx: 2.0696e-05, vy: 0.200184, vz: 0.000199577, vphi: -0.00215604, vtheta: -1.67465e-05, vpsi: 3.79048e-08
Time: 11.411, vx: 2.23868e-05, vy: 0.200471, vz: 0.000316346, vphi: -0.00443495, vtheta: -1.62747e-05, vpsi: 1.62414e-07
Time: 11.455, vx: 2.32175e-05, vy: 0.200562, vz: 0.00027633, vphi: -0.00376591, vtheta: -1.5934e-05, vpsi: 2.44288e-07
Time: 11.505, vx: 2.40301e-05, vy: 0.200842, vz: 0.000165969, vphi: -0.00121697, vtheta: -1.52662e-05, vpsi: 3.25157e-07
Time: 11.55, vx: 2.43152e-05, vy: 0.201127, vz: -1.09872e-05, vphi: 0.00153945, vtheta: -1.48973e-05, vpsi: 2.91681e-07
Time: 11.595, vx: 2.43822e-05, vy: 0.20138, vz: -0.000126106, vphi: 0.00479666, vtheta: -1.42855e-05, vpsi: 1.70356e-07
Time: 11.641, vx: 2.42272e-05, vy: 0.201532, vz: -0.000173464, vphi: 0.0070314, vtheta: -1.36612e-05, vpsi: -3.19052e-08
Time: 11.689, vx: 2.35097e-05, vy: 0.20144, vz: -0.000192269, vphi: 0.00628625, vtheta: -1.27086e-05, vpsi: -4.6228e-07
Time: 11.732, vx: 2.28221e-05, vy: 0.20121, vz: -0.00018061, vphi: 0.00486728, vtheta: -1.20136e-05, vpsi: -6.68134e-07
Time: 11.778, vx: 2.20215e-05, vy: 0.200909, vz: -0.000159983, vphi: 0.00331631, vtheta: -1.11558e-05, vpsi: -7.60794e-07
Time: 11.824, vx: 2.04645e-05, vy: 0.200385, vz: -0.000107339, vphi: 0.000190342, vtheta: -9.69803e-06, vpsi: -7.4477e-07
Time: 11.867, vx: 1.92474e-05, vy: 0.20004, vz: -7.53824e-05, vphi: -0.00117702, vtheta: -8.62634e-06, vpsi: -6.39652e-07
Time: 11.919, vx: 1.71187e-05, vy: 0.199546, vz: -3.85721e-05, vphi: -0.00268087, vtheta: -6.82196e-06, vpsi: -3.63933e-07
Time: 11.967, vx: 1.55783e-05, vy: 0.199338, vz: -1.02977e-05, vphi: -0.0025224, vtheta: -5.64152e-06, vpsi: -1.59851e-07
Time: 12.015, vx: 1.31766e-05, vy: 0.200044, vz: 0.000296071, vphi: -0.00166158, vtheta: -3.96729e-06, vpsi: 7.82469e-08
Time: 12.063, vx: 1.15496e-05, vy: 0.200134, vz: 0.000357618, vphi: 0.000854845, vtheta: -2.68356e-06, vpsi: 2.07743e-07
Time: 12.109, vx: 9.11593e-06, vy: 0.200008, vz: 0.000295594, vphi: 0.00637952, vtheta: -1.04773e-06, vpsi: 1.99111e-07
Time: 12.158, vx: 7.38667e-06, vy: 0.199833, vz: 0.000211476, vphi: 0.0106566, vtheta: 2.88179e-08, vpsi: 3.93187e-08
Time: 12.205, vx: 4.8487e-06, vy: 0.199282, vz: 7.49624e-05, vphi: 0.0162404, vtheta: 1.48768e-06, vpsi: -4.21256e-07
Time: 12.249, vx: 3.19837e-06, vy: 0.198594, vz: -9.4575e-06, vphi: 0.0189074, vtheta: 2.37122e-06, vpsi: -8.31097e-07
Time: 12.298, vx: 6.403e-07, vy: 0.196897, vz: -0.000117341, vphi: 0.0213339, vtheta: 3.63821e-06, vpsi: -1.53915e-06
Time: 12.344, vx: -9.43552e-07, vy: 0.195443, vz: -0.000161944, vphi: 0.0220763, vtheta: 4.41306e-06, vpsi: -1.97111e-06
Time: 12.395, vx: -3.19263e-06, vy: 0.192571, vz: -0.000202634, vphi: 0.0218552, vtheta: 5.41948e-06, vpsi: -2.47461e-06
Time: 12.449, vx: -5.30247e-06, vy: 0.188923, vz: -0.000216041, vphi: 0.0209629, vtheta: 6.30128e-06, vpsi: -2.77003e-06
Time: 12.506, vx: -6.72891e-06, vy: 0.186382, vz: 3.91772e-05, vphi: 0.0188243, vtheta: 6.66148e-06, vpsi: -2.89089e-06
Time: 12.56, vx: -8.31332e-06, vy: 0.182889, vz: 0.00044236, vphi: 0.0157087, vtheta: 7.03395e-06, vpsi: -2.90954e-06
Time: 12.606, vx: -9.79637e-06, vy: 0.178804, vz: 0.00083715, vphi: 0.0123604, vtheta: 7.1771e-06, vpsi: -2.67665e-06
Time: 12.654, vx: -1.06587e-05, vy: 0.17583, vz: 0.00101364, vphi: 0.0112161, vtheta: 7.30181e-06, vpsi: -2.37952e-06
Time: 12.706, vx: -1.17475e-05, vy: 0.170599, vz: 0.000854077, vphi: 0.0128006, vtheta: 7.7285e-06, vpsi: -1.75125e-06
Time: 12.761, vx: -1.25999e-05, vy: 0.16466, vz: 0.000407783, vphi: 0.0161507, vtheta: 8.11023e-06, vpsi: -1.14388e-06
Time: 12.821, vx: -1.31928e-05, vy: 0.158936, vz: 0.00024131, vphi: 0.0171911, vtheta: 8.08561e-06, vpsi: -8.23584e-07
Time: 12.873, vx: -1.35241e-05, vy: 0.152826, vz: 0.000280003, vphi: 0.0156254, vtheta: 7.84612e-06, vpsi: -7.18e-07
Time: 12.911, vx: -1.36047e-05, vy: 0.148524, vz: 0.000366089, vphi: 0.0128943, vtheta: 7.42081e-06, vpsi: -6.69807e-07
Time: 12.949, vx: -1.35726e-05, vy: 0.1436, vz: 0.000445484, vphi: 0.00949899, vtheta: 6.99517e-06, vpsi: -5.47642e-07
Time: 13.009, vx: -1.33586e-05, vy: 0.136014, vz: -6.89856e-05, vphi: 0.00836757, vtheta: 6.91951e-06, vpsi: 1.7787e-09
Time: 13.067, vx: -1.29364e-05, vy: 0.127992, vz: -0.000803984, vphi: 0.00898827, vtheta: 6.83418e-06, vpsi: 6.53745e-07
Time: 13.121, vx: -1.22832e-05, vy: 0.120716, vz: -0.000926363, vphi: 0.0065598, vtheta: 6.02221e-06, vpsi: 1.00501e-06
Time: 13.176, vx: -1.13818e-05, vy: 0.11373, vz: 0.00925575, vphi: 0.000611148, vtheta: 4.8e-06, vpsi: 1.24221e-06
Time: 13.226, vx: -1.03781e-05, vy: 0.106401, vz: 0.00972281, vphi: -0.00388423, vtheta: 3.76672e-06, vpsi: 1.68893e-06
Time: 13.274, vx: -9.65547e-06, vy: 0.100841, vz: 0.00814391, vphi: -0.00414456, vtheta: 3.29153e-06, vpsi: 2.00007e-06
Time: 13.324, vx: -8.46988e-06, vy: 0.0922226, vz: 0.00425643, vphi: -0.00224036, vtheta: 2.44508e-06, vpsi: 2.36242e-06
Time: 13.375, vx: -7.22988e-06, vy: 0.083893, vz: 9.42822e-05, vphi: 0.000104515, vtheta: 1.66879e-06, vpsi: 2.53739e-06
Time: 13.423, vx: -6.3556e-06, vy: 0.0781779, vz: -0.00207385, vphi: 0.000563079, vtheta: 1.15354e-06, vpsi: 2.52014e-06
Time: 13.471, vx: -5.03675e-06, vy: 0.0696393, vz: -0.00415636, vphi: -0.000683367, vtheta: 4.16656e-07, vpsi: 2.3696e-06
Time: 13.52, vx: -4.13179e-06, vy: 0.0638271, vz: -0.00502814, vphi: -0.0025259, vtheta: -7.57562e-08, vpsi: 2.25913e-06
Time: 13.568, vx: -2.82453e-06, vy: 0.0554574, vz: -0.00561479, vphi: -0.00584646, vtheta: -7.7249e-07, vpsi: 2.1639e-06
Time: 13.618, vx: -1.51609e-06, vy: 0.0470815, vz: -0.00552077, vphi: -0.00935259, vtheta: -1.44769e-06, vpsi: 2.17421e-06
Time: 13.669, vx: -6.07762e-07, vy: 0.0412777, vz: -0.00510226, vphi: -0.01149, vtheta: -1.90748e-06, vpsi: 2.24103e-06
Time: 13.719, vx: 6.51937e-07, vy: 0.0341402, vz: -0.00389594, vphi: -0.0153668, vtheta: -2.6341e-06, vpsi: 2.43256e-06
Time: 13.767, vx: 1.45066e-06, vy: 0.0298931, vz: -0.00290175, vphi: -0.0179027, vtheta: -2.96938e-06, vpsi: 2.69699e-06
Time: 13.815, vx: 2.5329e-06, vy: 0.0242355, vz: -0.00153312, vphi: -0.0204293, vtheta: -3.35612e-06, vpsi: 3.13745e-06
Time: 13.86, vx: 3.16228e-06, vy: 0.0204288, vz: -0.000991418, vphi: -0.0201271, vtheta: -3.41773e-06, vpsi: 3.39002e-06
Time: 13.908, vx: 4.06698e-06, vy: 0.0145994, vz: -0.000530148, vphi: -0.0176983, vtheta: -3.67169e-06, vpsi: 3.40337e-06
Time: 13.956, vx: 4.59422e-06, vy: 0.0111592, vz: -0.000367476, vphi: -0.0158819, vtheta: -3.86627e-06, vpsi: 3.25269e-06
Time: 14.006, vx: 5.30428e-06, vy: 0.00622609, vz: -0.000230199, vphi: -0.0138846, vtheta: -4.10345e-06, vpsi: 2.8476e-06
Time: 14.054, vx: 5.8635e-06, vy: 0.00183243, vz: -0.000169094, vphi: -0.0131058, vtheta: -4.25002e-06, vpsi: 2.33406e-06
Time: 14.1, vx: 6.16706e-06, vy: -0.000941154, vz: -0.000147973, vphi: -0.0133193, vtheta: -4.25878e-06, vpsi: 1.9867e-06
Time: 14.149, vx: 6.51e-06, vy: -0.00474155, vz: -0.000128079, vphi: -0.0142966, vtheta: -4.21582e-06, vpsi: 1.50864e-06
Time: 14.197, vx: 6.67306e-06, vy: -0.00710532, vz: -0.00011538, vphi: -0.0151935, vtheta: -4.17359e-06, vpsi: 1.22976e-06
Time: 14.241, vx: 6.8032e-06, vy: -0.0102046, vz: -9.48933e-05, vphi: -0.0161371, vtheta: -4.02738e-06, vpsi: 9.3068e-07
Time: 14.289, vx: 6.8188e-06, vy: -0.0120666, vz: 0.00972063, vphi: -0.0163882, vtheta: -3.88894e-06, vpsi: 7.69419e-07
Time: 14.336, vx: 6.73803e-06, vy: -0.0142501, vz: 0.00975249, vphi: -0.0163637, vtheta: -3.68223e-06, vpsi: 5.85952e-07
Time: 14.386, vx: 6.62393e-06, vy: -0.0154012, vz: 0.00817286, vphi: -0.0160202, vtheta: -3.43905e-06, vpsi: 4.74275e-07
Time: 14.436, vx: 6.35405e-06, vy: -0.0167382, vz: 0.00414591, vphi: -0.0151185, vtheta: -3.07511e-06, vpsi: 3.37584e-07
Time: 14.48, vx: 6.1245e-06, vy: -0.0173608, vz: 0.0113716, vphi: -0.0143531, vtheta: -2.86103e-06, vpsi: 2.49468e-07
Time: 14.529, vx: 5.70337e-06, vy: -0.0179709, vz: 0.00825909, vphi: -0.0130639, vtheta: -2.42001e-06, vpsi: 1.02918e-07
Time: 14.573, vx: 5.36078e-06, vy: -0.0180948, vz: 0.00475257, vphi: -0.0122822, vtheta: -2.09204e-06, vpsi: -6.22133e-08
Time: 14.625, vx: 4.82317e-06, vy: -0.0179649, vz: -0.000714607, vphi: -0.0112719, vtheta: -1.68799e-06, vpsi: -2.4949e-07
Time: 14.671, vx: 4.24578e-06, vy: -0.0174861, vz: -0.00542949, vphi: -0.0103575, vtheta: -1.31721e-06, vpsi: -4.59975e-07
Time: 14.722, vx: 3.82009e-06, vy: -0.0170402, vz: -0.00720052, vphi: -0.00960723, vtheta: -1.07012e-06, vpsi: -5.50054e-07
Time: 14.772, vx: 3.16663e-06, vy: -0.0161206, vz: -0.00842411, vphi: -0.00841944, vtheta: -6.91083e-07, vpsi: -7.12081e-07
Time: 14.819, vx: 2.7071e-06, vy: -0.0147556, vz: -0.00830577, vphi: -0.00856652, vtheta: -5.62771e-07, vpsi: -8.17713e-07
Time: 14.865, vx: 1.99198e-06, vy: -0.0119973, vz: -0.00709238, vphi: -0.00953385, vtheta: -1.46632e-07, vpsi: -8.15572e-07
Time: 14.917, vx: 1.50837e-06, vy: -0.01061, vz: -0.00617575, vphi: -0.00876104, vtheta: 3.06858e-07, vpsi: -7.68032e-07
Time: 14.97, vx: 7.97569e-07, vy: -0.00864006, vz: -0.0048515, vphi: -0.0057856, vtheta: 7.99529e-07, vpsi: -8.33422e-07
Time: 15.021, vx: 1.49645e-07, vy: -0.00579192, vz: -0.0033532, vphi: -0.00356252, vtheta: 1.05221e-06, vpsi: -9.80955e-07
Time: 15.069, vx: -2.87294e-07, vy: -0.00343495, vz: -0.00227773, vphi: -0.00279118, vtheta: 1.24461e-06, vpsi: -1.08222e-06
Time: 15.116, vx: -9.00863e-07, vy: 0.000166073, vz: -0.000901514, vphi: -0.00216094, vtheta: 1.47623e-06, vpsi: -1.2388e-06
Time: 15.165, vx: -1.43473e-06, vy: 0.0027409, vz: -0.000190289, vphi: 0.000121378, vtheta: 1.8378e-06, vpsi: -1.37255e-06
Time: 15.215, vx: -1.77218e-06, vy: 0.00432516, vz: -1.17012e-05, vphi: 0.0025047, vtheta: 1.98848e-06, vpsi: -1.50263e-06
Time: 15.266, vx: -2.21308e-06, vy: 0.00656326, vz: 4.16906e-05, vphi: 0.00576918, vtheta: 2.12751e-06, vpsi: -1.73829e-06
Time: 15.314, vx: -2.48537e-06, vy: 0.00802491, vz: -1.18339e-07, vphi: 0.00747403, vtheta: 2.16227e-06, vpsi: -1.93311e-06
Time: 15.36, vx: -2.8125e-06, vy: 0.0098476, vz: -8.61384e-05, vphi: 0.00862757, vtheta: 2.15224e-06, vpsi: -2.20155e-06
Time: 15.404, vx: -2.99236e-06, vy: 0.0109051, vz: -0.000147891, vphi: 0.00869794, vtheta: 2.13132e-06, vpsi: -2.3405e-06
Time: 15.455, vx: -3.20632e-06, vy: 0.0122794, vz: -0.000221525, vphi: 0.00823408, vtheta: 2.11623e-06, vpsi: -2.43816e-06
Time: 15.505, vx: -3.30968e-06, vy: 0.0130502, vz: -0.000252557, vphi: 0.00784155, vtheta: 2.11294e-06, vpsi: -2.43701e-06
Time: 15.555, vx: -3.41255e-06, vy: 0.0147666, vz: -3.96381e-05, vphi: 0.00583102, vtheta: 1.9363e-06, vpsi: -2.35572e-06
Time: 15.6, vx: -3.44482e-06, vy: 0.0157137, vz: 9.80878e-05, vphi: 0.00460103, vtheta: 2.00617e-06, vpsi: -2.20026e-06
Time: 15.646, vx: -3.4405e-06, vy: 0.0163315, vz: 8.51935e-05, vphi: 0.0046655, vtheta: 1.91629e-06, vpsi: -1.8589e-06
Time: 15.693, vx: -3.40388e-06, vy: 0.0167333, vz: 3.37469e-05, vphi: 0.00549708, vtheta: 1.83728e-06, vpsi: -1.61331e-06
Time: 15.742, vx: -3.30242e-06, vy: 0.0171956, vz: -5.95099e-05, vphi: 0.00697521, vtheta: 1.70327e-06, vpsi: -1.3015e-06
Time: 15.787, vx: -3.19843e-06, vy: 0.0173801, vz: -0.000118747, vphi: 0.00778138, vtheta: 1.58664e-06, vpsi: -1.13458e-06
Time: 15.833, vx: -3.00683e-06, vy: 0.0173873, vz: -0.000174301, vphi: 0.00810695, vtheta: 1.38536e-06, vpsi: -9.68302e-07
Time: 15.883, vx: -2.8566e-06, vy: 0.0172622, vz: -0.00019377, vphi: 0.00791045, vtheta: 1.23688e-06, vpsi: -8.78342e-07
Time: 15.929, vx: -2.57824e-06, vy: 0.0168337, vz: -0.000200352, vphi: 0.00706697, vtheta: 1.00433e-06, vpsi: -7.30223e-07
Time: 15.975, vx: -2.38282e-06, vy: 0.0163846, vz: -0.000189261, vphi: 0.00621391, vtheta: 8.52254e-07, vpsi: -6.28809e-07
Time: 16.025, vx: -2.08023e-06, vy: 0.0156077, vz: -0.000161191, vphi: 0.00501428, vtheta: 6.19985e-07, vpsi: -4.489e-07
Time: 16.073, vx: -1.76539e-06, vy: 0.014725, vz: -0.000127217, vphi: 0.00401694, vtheta: 4.03435e-07, vpsi: -2.34436e-07
Time: 16.11, vx: -1.54279e-06, vy: 0.0140222, vz: -0.000103873, vphi: 0.00342195, vtheta: 2.66696e-07, vpsi: -9.09898e-08
Time: 16.159, vx: -1.30494e-06, vy: 0.0132454, vz: -8.26338e-05, vphi: 0.0029643, vtheta: 1.22689e-07, vpsi: 4.73388e-08
Time: 16.204, vx: -1.07193e-06, vy: 0.0125356, vz: -7.11422e-05, vphi: 0.00273506, vtheta: -3.91302e-08, vpsi: 1.98874e-07
Time: 16.255, vx: -7.16291e-07, vy: 0.0113484, vz: -5.58271e-05, vphi: 0.00237834, vtheta: -2.10807e-07, vpsi: 4.13173e-07
Time: 16.307, vx: -3.51709e-07, vy: 0.00994972, vz: -2.76664e-05, vphi: 0.00180444, vtheta: -4.02598e-07, vpsi: 5.81112e-07
Time: 16.356, vx: -1.3803e-07, vy: 0.00971606, vz: 0.000185963, vphi: 0.000193213, vtheta: -6.32746e-07, vpsi: 6.3811e-07
Time: 16.408, vx: 1.90279e-07, vy: 0.00965317, vz: 0.00062907, vphi: -0.00310199, vtheta: -7.68383e-07, vpsi: 8.0077e-07
Time: 16.457, vx: 3.8311e-07, vy: 0.00905524, vz: 0.000689388, vphi: -0.003765, vtheta: -6.8364e-07, vpsi: 9.7262e-07
Time: 16.501, vx: 6.49313e-07, vy: 0.00869057, vz: 0.000771828, vphi: -0.00400864, vtheta: -8.58083e-07, vpsi: 1.15088e-06
Time: 16.555, vx: 8.2303e-07, vy: 0.00841867, vz: 0.000730129, vphi: -0.00326464, vtheta: -7.64654e-07, vpsi: 1.2954e-06
Time: 16.606, vx: 1.04094e-06, vy: 0.00756854, vz: 0.000412082, vphi: -0.000672086, vtheta: -8.49568e-07, vpsi: 1.32543e-06
Time: 16.65, vx: 1.24037e-06, vy: 0.00753306, vz: 0.000329064, vphi: 0.000441227, vtheta: -1.04762e-06, vpsi: 1.16741e-06
Time: 16.702, vx: 1.36041e-06, vy: 0.00708952, vz: 0.000209704, vphi: 0.00100536, vtheta: -9.61316e-07, vpsi: 1.02617e-06
Time: 16.751, vx: 1.50598e-06, vy: 0.00613027, vz: -8.08177e-05, vphi: 0.00185046, vtheta: -1.01081e-06, vpsi: 7.54097e-07
Time: 16.8, vx: 1.61288e-06, vy: 0.0061229, vz: -1.46743e-05, vphi: 0.000399669, vtheta: -1.16328e-06, vpsi: 4.73729e-07
Time: 16.847, vx: 1.67122e-06, vy: 0.00552245, vz: -7.54434e-05, vphi: -0.000161396, vtheta: -1.03552e-06, vpsi: 3.6246e-07
Time: 16.892, vx: 1.71177e-06, vy: 0.0047454, vz: -0.000185387, vphi: -0.000237245, vtheta: -1.01233e-06, vpsi: 2.68642e-07
Time: 16.942, vx: 1.74263e-06, vy: 0.00367953, vz: -0.000344788, vphi: 0.000151504, vtheta: -9.74725e-07, vpsi: 1.7781e-07
Time: 16.997, vx: 1.7439e-06, vy: 0.00268716, vz: -0.000469389, vphi: 0.000577055, vtheta: -9.60025e-07, vpsi: 9.71514e-08
Time: 17.052, vx: 1.77154e-06, vy: 0.00267849, vz: 0.00960817, vphi: -0.0288979, vtheta: -2.31869e-06, vpsi: 4.63517e-07
Time: 17.103, vx: 1.7007e-06, vy: 0.00383324, vz: 0.0100942, vphi: -0.0665338, vtheta: -3.82203e-06, vpsi: 2.52013e-06
Time: 17.158, vx: 1.5753e-06, vy: 0.00543325, vz: 0.00873077, vphi: -0.0916111, vtheta: -4.34022e-06, vpsi: 5.06049e-06
Time: 17.208, vx: 1.25349e-06, vy: 0.00941456, vz: 0.00535242, vphi: -0.121557, vtheta: -4.44084e-06, vpsi: 9.6021e-06
Time: 17.259, vx: 7.59533e-07, vy: 0.0170486, vz: 0.00184391, vphi: -0.135249, vtheta: -4.01073e-06, vpsi: 1.40235e-05
Time: 17.311, vx: 1.1857e-07, vy: 0.0296095, vz: -0.00133626, vphi: -0.12707, vtheta: -3.19088e-06, vpsi: 1.7604e-05
Time: 17.365, vx: -6.3972e-07, vy: 0.0476312, vz: -0.00362216, vphi: -0.107046, vtheta: -2.26043e-06, vpsi: 1.99377e-05
Time: 17.417, vx: -1.46432e-06, vy: 0.0688068, vz: -0.00486052, vphi: -0.0858258, vtheta: -1.07448e-06, vpsi: 2.06399e-05
Time: 17.469, vx: -2.09384e-06, vy: 0.0856801, vz: -0.00516285, vphi: -0.0704923, vtheta: -2.555e-07, vpsi: 1.96884e-05
